   6.3750000000000000        43.125000000000000       -27.838535563790302     
   6.3750000000000000        43.875000000000000       -27.012095444451703     
   6.3750000000000000        44.625000000000000       -25.953327901947041     
   6.3750000000000000        45.375000000000000       -25.136678191684521     
   6.3750000000000000        46.125000000000000       -24.403411719503310     
   6.3750000000000000        46.875000000000000       -24.094917997636383     
   6.3750000000000000        47.625000000000000       -24.083014701591392     
   6.3750000000000000        48.375000000000000       -24.409222769917431     
   6.3750000000000000        49.125000000000000       -25.133577716835141     
   6.3750000000000000        49.875000000000000       -26.143260260773914     
   6.3750000000000000        50.625000000000000       -27.653527769765468     
   6.3750000000000000        51.375000000000000       -29.311724320270457     
   6.3750000000000000        52.125000000000000       -31.304845786719074     
   6.3750000000000000        52.875000000000000       -33.176564240069681     
   6.3750000000000000        53.625000000000000       -35.035951908063424     
   6.3750000000000000        54.375000000000000       -36.819531042492059     
   6.3750000000000000        55.125000000000000       -38.589920739963091     
   6.3750000000000000        55.875000000000000       -40.245710611177408     
   6.3750000000000000        56.625000000000000       -41.755692762536007     
   6.3750000000000000        57.375000000000000       -42.999760686859865     
   6.3750000000000000        58.125000000000000       -43.925086533743276     
   6.3750000000000000        58.875000000000000       -44.489790840321106     
   6.3750000000000000        59.625000000000000       -44.699054930143930     
   6.3750000000000000        60.375000000000000       -44.588329817576600     
   6.3750000000000000        61.125000000000000       -44.207501896129450     
   6.3750000000000000        61.875000000000000       -43.622084311587614     
   6.3750000000000000        62.625000000000000       -42.882842721370281     
   6.3750000000000000        63.375000000000000       -42.038291235192759     
   6.3750000000000000        64.125000000000000       -41.107053817618500     
   6.3750000000000000        64.875000000000000       -40.100208254097687     
   6.3750000000000000        65.625000000000000       -38.999765067160133     
   6.3750000000000000        66.375000000000000       -37.791071300274247     
   6.3750000000000000        67.125000000000000       -36.450785558861909     
   6.3750000000000000        67.875000000000000       -35.029004455032208     
   6.3750000000000000        68.625000000000000       -33.571510097473741     
   6.3750000000000000        69.375000000000000       -32.340690886075258     
   6.3750000000000000        70.125000000000000       -31.325961143707140     
   6.3750000000000000        70.875000000000000       -30.460518808226869     
   6.3750000000000000        71.625000000000000       -29.580900737897824     
   6.3750000000000000        72.375000000000000       -28.418186271360060     
   6.3750000000000000        73.125000000000000       -26.534722846399319     
   6.3750000000000000        73.875000000000000       -22.318063812161316     
   7.1250000000000000      -0.37500000000000000       -10.138260408243244     
   7.1250000000000000       0.37500000000000000       -11.017100363403028     
   7.1250000000000000        1.1250000000000000       -10.739600862504178     
   7.1250000000000000        1.8750000000000000       -10.799675154096120     
   7.1250000000000000        2.6250000000000000       -10.818292531304444     
   7.1250000000000000        3.3750000000000000       -11.261853622678085     
   7.1250000000000000        4.1250000000000000       -12.499036385250530     
   7.1250000000000000        4.8750000000000000       -13.543447527479600     
   7.1250000000000000        5.6250000000000000       -15.544154938327093     
   7.1250000000000000        6.3750000000000000       -17.241392210048886     
   7.1250000000000000        7.1250000000000000       -19.817411460000372     
   7.1250000000000000        7.8750000000000000       -21.447324375575267     
   7.1250000000000000        8.6250000000000000       -22.801979865087461     
   7.1250000000000000        9.3750000000000000       -23.876610861171422     
   7.1250000000000000        10.125000000000000       -24.910518706913152     
   7.1250000000000000        10.875000000000000       -26.027561700764071     
   7.1250000000000000        11.625000000000000       -27.402863815498979     
   7.1250000000000000        12.375000000000000       -28.967576254962637     
   7.1250000000000000        13.125000000000000       -30.846142298139803     
   7.1250000000000000        13.875000000000000       -32.719074696754660     
   7.1250000000000000        14.625000000000000       -34.671145678159291     
   7.1250000000000000        15.375000000000000       -36.597115831164430     
   7.1250000000000000        16.125000000000000       -38.528041865219372     
   7.1250000000000000        16.875000000000000       -40.334052067880691     
   7.1250000000000000        17.625000000000000       -41.984646353911906     
   7.1250000000000000        18.375000000000000       -43.422650438071877     
   7.1250000000000000        19.125000000000000       -44.651141573856840     
   7.1250000000000000        19.875000000000000       -45.699222090840571     
   7.1250000000000000        20.625000000000000       -46.579287554690779     
   7.1250000000000000        21.375000000000000       -47.269283862331264     
   7.1250000000000000        22.125000000000000       -47.753771256933035     
   7.1250000000000000        22.875000000000000       -48.020528540822319     
   7.1250000000000000        23.625000000000000       -48.073796158857661     
   7.1250000000000000        24.375000000000000       -47.935165267922720     
   7.1250000000000000        25.125000000000000       -47.640307807917338     
   7.1250000000000000        25.875000000000000       -47.240405447181615     
   7.1250000000000000        26.625000000000000       -46.785415345158931     
   7.1250000000000000        27.375000000000000       -46.322958168268151     
   7.1250000000000000        28.125000000000000       -45.858094199930235     
   7.1250000000000000        28.875000000000000       -45.358552816366043     
   7.1250000000000000        29.625000000000000       -44.769931370694664     
   7.1250000000000000        30.375000000000000       -44.029828496742198     
   7.1250000000000000        31.125000000000000       -43.104920859147136     
   7.1250000000000000        31.875000000000000       -41.991957501631454     
   7.1250000000000000        32.625000000000000       -40.698550616869596     
   7.1250000000000000        33.375000000000000       -39.241531449401243     
   7.1250000000000000        34.125000000000000       -37.662386158569085     
   7.1250000000000000        34.875000000000000       -36.095395236883803     
   7.1250000000000000        35.625000000000000       -34.579715056497541     
   7.1250000000000000        36.375000000000000       -33.268202828456069     
   7.1250000000000000        37.125000000000000       -32.135751257534828     
   7.1250000000000000        37.875000000000000       -31.269408895620057     
   7.1250000000000000        38.625000000000000       -30.593994484010434     
   7.1250000000000000        39.375000000000000       -30.087236164843826     
   7.1250000000000000        40.125000000000000       -29.669037273889057     
   7.1250000000000000        40.875000000000000       -29.331853779335201     
   7.1250000000000000        41.625000000000000       -29.005740889960595     
   7.1250000000000000        42.375000000000000       -28.660702927289243     
   7.1250000000000000        43.125000000000000       -28.222797706299826     
   7.1250000000000000        43.875000000000000       -27.705014976340831     
   7.1250000000000000        44.625000000000000       -27.051736800077840     
   7.1250000000000000        45.375000000000000       -26.526760080534956     
   7.1250000000000000        46.125000000000000       -26.073241455388629     
   7.1250000000000000        46.875000000000000       -25.914821905003596     
   7.1250000000000000        47.625000000000000       -26.009272577988888     
   7.1250000000000000        48.375000000000000       -26.422397683923830     
   7.1250000000000000        49.125000000000000       -27.218689382130272     
   7.1250000000000000        49.875000000000000       -28.349704278501736     
   7.1250000000000000        50.625000000000000       -29.978726141553615     
   7.1250000000000000        51.375000000000000       -31.836854994508052     
   7.1250000000000000        52.125000000000000       -34.034231512421364     
   7.1250000000000000        52.875000000000000       -36.146773019996438     
   7.1250000000000000        53.625000000000000       -38.218546199153288     
   7.1250000000000000        54.375000000000000       -40.184626861775421     
   7.1250000000000000        55.125000000000000       -42.072664187788597     
   7.1250000000000000        55.875000000000000       -43.811235497080915     
   7.1250000000000000        56.625000000000000       -45.349024821702557     
   7.1250000000000000        57.375000000000000       -46.582480818884243     
   7.1250000000000000        58.125000000000000       -47.457775615218310     
   7.1250000000000000        58.875000000000000       -47.958669893500080     
   7.1250000000000000        59.625000000000000       -48.097469037306752     
   7.1250000000000000        60.375000000000000       -47.907788562181970     
   7.1250000000000000        61.125000000000000       -47.436853419790793     
   7.1250000000000000        61.875000000000000       -46.744519374084149     
   7.1250000000000000        62.625000000000000       -45.882941021422326     
   7.1250000000000000        63.375000000000000       -44.901082954938381     
   7.1250000000000000        64.125000000000000       -43.827716656717918     
   7.1250000000000000        64.875000000000000       -42.684376275963587     
   7.1250000000000000        65.625000000000000       -41.465545862633888     
   7.1250000000000000        66.375000000000000       -40.160767114493119     
   7.1250000000000000        67.125000000000000       -38.746540193976671     
   7.1250000000000000        67.875000000000000       -37.232077762712670     
   7.1250000000000000        68.625000000000000       -35.680414654962732     
   7.1250000000000000        69.375000000000000       -34.372980521414519     
   7.1250000000000000        70.125000000000000       -33.317292140519520     
   7.1250000000000000        70.875000000000000       -32.405672626750153     
   7.1250000000000000        71.625000000000000       -31.462560202372686     
   7.1250000000000000        72.375000000000000       -30.188431049059290     
   7.1250000000000000        73.125000000000000       -28.118524553992376     
   7.1250000000000000        73.875000000000000       -23.554310506852673     
   7.8750000000000000      -0.37500000000000000       -11.182141389810495     
   7.8750000000000000       0.37500000000000000       -12.307267326706747     
   7.8750000000000000        1.1250000000000000       -12.082206987687954     
   7.8750000000000000        1.8750000000000000       -12.127337600203321     
   7.8750000000000000        2.6250000000000000       -12.077280938359502     
   7.8750000000000000        3.3750000000000000       -12.547149640350757     
   7.8750000000000000        4.1250000000000000       -13.891380764757024     
   7.8750000000000000        4.8750000000000000       -15.034139018179982     
   7.8750000000000000        5.6250000000000000       -17.074902294932564     
   7.8750000000000000        6.3750000000000000       -18.713737598087302     
   7.8750000000000000        7.1250000000000000       -21.027267178458072     
   7.8750000000000000        7.8750000000000000       -22.468509764087784     
   7.8750000000000000        8.6250000000000000       -23.636308240006183     
   7.8750000000000000        9.3750000000000000       -24.669378268888487     
   7.8750000000000000        10.125000000000000       -25.782847411546545     
   7.8750000000000000        10.875000000000000       -27.064850298692910     
   7.8750000000000000        11.625000000000000       -28.674816310938390     
   7.8750000000000000        12.375000000000000       -30.474215824776309     
   7.8750000000000000        13.125000000000000       -32.575116507799912     
   7.8750000000000000        13.875000000000000       -34.655119737404476     
   7.8750000000000000        14.625000000000000       -36.788712801848305     
   7.8750000000000000        15.375000000000000       -38.875991288729409     
   7.8750000000000000        16.125000000000000       -40.939040788662453     
   7.8750000000000000        16.875000000000000       -42.860415415944061     
   7.8750000000000000        17.625000000000000       -44.600750790110155     
   7.8750000000000000        18.375000000000000       -46.102825043976154     
   7.8750000000000000        19.125000000000000       -47.354966188450376     
   7.8750000000000000        19.875000000000000       -48.374395364476477     
   7.8750000000000000        20.625000000000000       -49.175236542065200     
   7.8750000000000000        21.375000000000000       -49.760741814119150     
   7.8750000000000000        22.125000000000000       -50.131980720804634     
   7.8750000000000000        22.875000000000000       -50.290193308984797     
   7.8750000000000000        23.625000000000000       -50.245583670084564     
   7.8750000000000000        24.375000000000000       -50.021593308235538     
   7.8750000000000000        25.125000000000000       -49.654810416887742     
   7.8750000000000000        25.875000000000000       -49.196212167993366     
   7.8750000000000000        26.625000000000000       -48.692827468860237     
   7.8750000000000000        27.375000000000000       -48.181014501767571     
   7.8750000000000000        28.125000000000000       -47.645477937337780     
   7.8750000000000000        28.875000000000000       -47.022441951384103     
   7.8750000000000000        29.625000000000000       -46.234412771003193     
   7.8750000000000000        30.375000000000000       -45.209240171083735     
   7.8750000000000000        31.125000000000000       -43.921394509415109     
   7.8750000000000000        31.875000000000000       -42.392351229647332     
   7.8750000000000000        32.625000000000000       -40.681000717401702     
   7.8750000000000000        33.375000000000000       -38.909836186220318     
   7.8750000000000000        34.125000000000000       -37.134052865106746     
   7.8750000000000000        34.875000000000000       -35.472077510320538     
   7.8750000000000000        35.625000000000000       -33.922782151487674     
   7.8750000000000000        36.375000000000000       -32.621812045257172     
   7.8750000000000000        37.125000000000000       -31.523984779100058     
   7.8750000000000000        37.875000000000000       -30.720529940783862     
   7.8750000000000000        38.625000000000000       -30.136931432757862     
   7.8750000000000000        39.375000000000000       -29.755483989680059     
   7.8750000000000000        40.125000000000000       -29.506792163799801     
   7.8750000000000000        40.875000000000000       -29.370560481029738     
   7.8750000000000000        41.625000000000000       -29.289367096316639     
   7.8750000000000000        42.375000000000000       -29.200403575235566     
   7.8750000000000000        43.125000000000000       -29.047428930324322     
   7.8750000000000000        43.875000000000000       -28.822243235981563     
   7.8750000000000000        44.625000000000000       -28.489956060112700     
   7.8750000000000000        45.375000000000000       -28.216785810086680     
   7.8750000000000000        46.125000000000000       -27.980162739280555     
   7.8750000000000000        46.875000000000000       -27.966677861122989     
   7.8750000000000000        47.625000000000000       -28.175296239724226     
   7.8750000000000000        48.375000000000000       -28.694938944370186     
   7.8750000000000000        49.125000000000000       -29.605622670802862     
   7.8750000000000000        49.875000000000000       -30.883652162759574     
   7.8750000000000000        50.625000000000000       -32.670316225469996     
   7.8750000000000000        51.375000000000000       -34.710457051832996     
   7.8750000000000000        52.125000000000000       -37.067669679759426     
   7.8750000000000000        52.875000000000000       -39.350981032983093     
   7.8750000000000000        53.625000000000000       -41.560992861257432     
   7.8750000000000000        54.375000000000000       -43.628318099940408     
   7.8750000000000000        55.125000000000000       -45.561659223901408     
   7.8750000000000000        55.875000000000000       -47.313685534431407     
   7.8750000000000000        56.625000000000000       -48.831052673637451     
   7.8750000000000000        57.375000000000000       -50.024043254090714     
   7.8750000000000000        58.125000000000000       -50.841958830186037     
   7.8750000000000000        58.875000000000000       -51.280565578201760     
   7.8750000000000000        59.625000000000000       -51.354797635086662     
   7.8750000000000000        60.375000000000000       -51.094535530007072     
   7.8750000000000000        61.125000000000000       -50.542425554715564     
   7.8750000000000000        61.875000000000000       -49.752263416416483     
   7.8750000000000000        62.625000000000000       -48.776275235918000     
   7.8750000000000000        63.375000000000000       -47.665266878658308     
   7.8750000000000000        64.125000000000000       -46.457838958756511     
   7.8750000000000000        64.875000000000000       -45.186740412991035     
   7.8750000000000000        65.625000000000000       -43.858740366329322     
   7.8750000000000000        66.375000000000000       -42.470394638039842     
   7.8750000000000000        67.125000000000000       -41.002866861062436     
   7.8750000000000000        67.875000000000000       -39.452476021263834     
   7.8750000000000000        68.625000000000000       -37.880235112600474     
   7.8750000000000000        69.375000000000000       -36.531543894870651     
   7.8750000000000000        70.125000000000000       -35.413026776847346     
   7.8750000000000000        70.875000000000000       -34.409658020139823     
   7.8750000000000000        71.625000000000000       -33.344808789105564     
   7.8750000000000000        72.375000000000000       -31.917579402491121     
   7.8750000000000000        73.125000000000000       -29.636874832999197     
   7.8750000000000000        73.875000000000000       -24.733940612260810     
   8.6250000000000000      -0.37500000000000000       -13.147067222461974     
   8.6250000000000000       0.37500000000000000       -14.703841786319840     
   8.6250000000000000        1.1250000000000000       -14.816781363513710     
   8.6250000000000000        1.8750000000000000       -14.890735771912940     
   8.6250000000000000        2.6250000000000000       -14.806890067113978     
   8.6250000000000000        3.3750000000000000       -15.309873465193800     
   8.6250000000000000        4.1250000000000000       -16.637909087184628     
   8.6250000000000000        4.8750000000000000       -17.868875185427640     
   8.6250000000000000        5.6250000000000000       -19.673869164756830     
   8.6250000000000000        6.3750000000000000       -21.050490477218304     
   8.6250000000000000        7.1250000000000000       -22.434752524748379     
   8.6250000000000000        7.8750000000000000       -23.520985105664579     
   8.6250000000000000        8.6250000000000000       -24.520145331396058     
   8.6250000000000000        9.3750000000000000       -25.596826594846547     
   8.6250000000000000        10.125000000000000       -26.931562073002834     
   8.6250000000000000        10.875000000000000       -28.501255022637189     
   8.6250000000000000        11.625000000000000       -30.466485472902438     
   8.6250000000000000        12.375000000000000       -32.544969872443410     
   8.6250000000000000        13.125000000000000       -34.823466619387801     
   8.6250000000000000        13.875000000000000       -37.049878059788270     
   8.6250000000000000        14.625000000000000       -39.264969304170478     
   8.6250000000000000        15.375000000000000       -41.405019078296263     
   8.6250000000000000        16.125000000000000       -43.478051226728745     
   8.6250000000000000        16.875000000000000       -45.408823558025404     
   8.6250000000000000        17.625000000000000       -47.155833508141725     
   8.6250000000000000        18.375000000000000       -48.666220928238708     
   8.6250000000000000        19.125000000000000       -49.916874548381003     
   8.6250000000000000        19.875000000000000       -50.910758989714218     
   8.6250000000000000        20.625000000000000       -51.659240490003086     
   8.6250000000000000        21.375000000000000       -52.176478449517703     
   8.6250000000000000        22.125000000000000       -52.473840330312633     
   8.6250000000000000        22.875000000000000       -52.560956156015344     
   8.6250000000000000        23.625000000000000       -52.451977544941883     
   8.6250000000000000        24.375000000000000       -52.170938085718298     
   8.6250000000000000        25.125000000000000       -51.753638747145160     
   8.6250000000000000        25.875000000000000       -51.247844684170580     
   8.6250000000000000        26.625000000000000       -50.696119570308468     
   8.6250000000000000        27.375000000000000       -50.124278306061335     
   8.6250000000000000        28.125000000000000       -49.500700575857280     
   8.6250000000000000        28.875000000000000       -48.738075121104735     
   8.6250000000000000        29.625000000000000       -47.737526039640827     
   8.6250000000000000        30.375000000000000       -46.411631853712258     
   8.6250000000000000        31.125000000000000       -44.738219408344854     
   8.6250000000000000        31.875000000000000       -42.750856392327307     
   8.6250000000000000        32.625000000000000       -40.564615448136536     
   8.6250000000000000        33.375000000000000       -38.471895501163552     
   8.6250000000000000        34.125000000000000       -36.530826295220358     
   8.6250000000000000        34.875000000000000       -34.824480183213097     
   8.6250000000000000        35.625000000000000       -33.288757049609217     
   8.6250000000000000        36.375000000000000       -32.033148494462225     
   8.6250000000000000        37.125000000000000       -30.990747936113451     
   8.6250000000000000        37.875000000000000       -30.274878320713640     
   8.6250000000000000        38.625000000000000       -29.819393110054804     
   8.6250000000000000        39.375000000000000       -29.615986859640241     
   8.6250000000000000        40.125000000000000       -29.620283260272281     
   8.6250000000000000        40.875000000000000       -29.757491405492051     
   8.6250000000000000        41.625000000000000       -30.005060327470531     
   8.6250000000000000        42.375000000000000       -30.226482192397388     
   8.6250000000000000        43.125000000000000       -30.404766864872514     
   8.6250000000000000        43.875000000000000       -30.481290392027468     
   8.6250000000000000        44.625000000000000       -30.464675173944478     
   8.6250000000000000        45.375000000000000       -30.434277626136080     
   8.6250000000000000        46.125000000000000       -30.423097264075654     
   8.6250000000000000        46.875000000000000       -30.561652347989362     
   8.6250000000000000        47.625000000000000       -30.903001429183153     
   8.6250000000000000        48.375000000000000       -31.543146932053503     
   8.6250000000000000        49.125000000000000       -32.574853432067798     
   8.6250000000000000        49.875000000000000       -34.004509949980033     
   8.6250000000000000        50.625000000000000       -35.916650424365109     
   8.6250000000000000        51.375000000000000       -38.087945874113849     
   8.6250000000000000        52.125000000000000       -40.493129987815905     
   8.6250000000000000        52.875000000000000       -42.845378062829013     
   8.6250000000000000        53.625000000000000       -45.084830825954676     
   8.6250000000000000        54.375000000000000       -47.151610246272369     
   8.6250000000000000        55.125000000000000       -49.037664753572010     
   8.6250000000000000        55.875000000000000       -50.719873954500819     
   8.6250000000000000        56.625000000000000       -52.154475073350063     
   8.6250000000000000        57.375000000000000       -53.268920043337594     
   8.6250000000000000        58.125000000000000       -54.017802239980348     
   8.6250000000000000        58.875000000000000       -54.394783855721649     
   8.6250000000000000        59.625000000000000       -54.411017844273090     
   8.6250000000000000        60.375000000000000       -54.090752701107910     
   8.6250000000000000        61.125000000000000       -53.470523210323883     
   8.6250000000000000        61.875000000000000       -52.597519953204610     
   8.6250000000000000        62.625000000000000       -51.522659855449959     
   8.6250000000000000        63.375000000000000       -50.298278660277880     
   8.6250000000000000        64.125000000000000       -48.971274373401094     
   8.6250000000000000        64.875000000000000       -47.584196796699857     
   8.6250000000000000        65.625000000000000       -46.156008856330992     
   8.6250000000000000        66.375000000000000       -44.693312258580974     
   8.6250000000000000        67.125000000000000       -43.191434496038987     
   8.6250000000000000        67.875000000000000       -41.661770955182938     
   8.6250000000000000        68.625000000000000       -40.152785820561142     
   8.6250000000000000        69.375000000000000       -38.804676067260516     
   8.6250000000000000        70.125000000000000       -37.611147719954445     
   8.6250000000000000        70.875000000000000       -36.475581861293612     
   8.6250000000000000        71.625000000000000       -35.234042477697855     
   8.6250000000000000        72.375000000000000       -33.616767069544899     
   8.6250000000000000        73.125000000000000       -31.112838743667496     
   8.6250000000000000        73.875000000000000       -25.877196593895494     
   9.3750000000000000      -0.37500000000000000       -14.379841120019178     
   9.3750000000000000       0.37500000000000000       -16.303990406423985     
   9.3750000000000000        1.1250000000000000       -16.627493958315064     
   9.3750000000000000        1.8750000000000000       -16.805214786274163     
   9.3750000000000000        2.6250000000000000       -16.792807211089858     
   9.3750000000000000        3.3750000000000000       -17.296235252615180     
   9.3750000000000000        4.1250000000000000       -18.534101034813666     
   9.3750000000000000        4.8750000000000000       -19.693701302336390     
   9.3750000000000000        5.6250000000000000       -21.341637216210575     
   9.3750000000000000        6.3750000000000000       -22.524235034487084     
   9.3750000000000000        7.1250000000000000       -23.564531332947229     
   9.3750000000000000        7.8750000000000000       -24.500921379903101     
   9.3750000000000000        8.6250000000000000       -25.498078309763930     
   9.3750000000000000        9.3750000000000000       -26.730770905849113     
   9.3750000000000000        10.125000000000000       -28.370728850664467     
   9.3750000000000000        10.875000000000000       -30.278584531793452     
   9.3750000000000000        11.625000000000000       -32.587527401007677     
   9.3750000000000000        12.375000000000000       -34.930424784686608     
   9.3750000000000000        13.125000000000000       -37.361847068989334     
   9.3750000000000000        13.875000000000000       -39.681546231554115     
   9.3750000000000000        14.625000000000000       -41.917439931929849     
   9.3750000000000000        15.375000000000000       -44.037403356816043     
   9.3750000000000000        16.125000000000000       -46.052720664132586     
   9.3750000000000000        16.875000000000000       -47.924167731211973     
   9.3750000000000000        17.625000000000000       -49.618806889613637     
   9.3750000000000000        18.375000000000000       -51.091611217116373     
   9.3750000000000000        19.125000000000000       -52.314960892508282     
   9.3750000000000000        19.875000000000000       -53.282287840964450     
   9.3750000000000000        20.625000000000000       -54.000161471834346     
   9.3750000000000000        21.375000000000000       -54.483871302087181     
   9.3750000000000000        22.125000000000000       -54.747339037943007     
   9.3750000000000000        22.875000000000000       -54.802614977573434     
   9.3750000000000000        23.625000000000000       -54.664334871212766     
   9.3750000000000000        24.375000000000000       -54.355032207509971     
   9.3750000000000000        25.125000000000000       -53.907682386102373     
   9.3750000000000000        25.875000000000000       -53.364692264679455     
   9.3750000000000000        26.625000000000000       -52.762125458522632     
   9.3750000000000000        27.375000000000000       -52.115483644015562     
   9.3750000000000000        28.125000000000000       -51.383642615994745     
   9.3750000000000000        28.875000000000000       -50.469526192029470     
   9.3750000000000000        29.625000000000000       -49.262342403242869     
   9.3750000000000000        30.375000000000000       -47.665526486257647     
   9.3750000000000000        31.125000000000000       -45.667118091672748     
   9.3750000000000000        31.875000000000000       -43.325353258872546     
   9.3750000000000000        32.625000000000000       -40.801262593482434     
   9.3750000000000000        33.375000000000000       -38.471037895555632     
   9.3750000000000000        34.125000000000000       -36.397821373870080     
   9.3750000000000000        34.875000000000000       -34.650466064250097     
   9.3750000000000000        35.625000000000000       -33.125188986478648     
   9.3750000000000000        36.375000000000000       -31.897403088381143     
   9.3750000000000000        37.125000000000000       -30.891960487250909     
   9.3750000000000000        37.875000000000000       -30.261274816264315     
   9.3750000000000000        38.625000000000000       -29.953197240647391     
   9.3750000000000000        39.375000000000000       -29.947950654066712     
   9.3750000000000000        40.125000000000000       -30.215149368956400     
   9.3750000000000000        40.875000000000000       -30.634695704892188     
   9.3750000000000000        41.625000000000000       -31.194499611352196     
   9.3750000000000000        42.375000000000000       -31.709015907724694     
   9.3750000000000000        43.125000000000000       -32.170079365040500     
   9.3750000000000000        43.875000000000000       -32.499479737189972     
   9.3750000000000000        44.625000000000000       -32.718012870647840     
   9.3750000000000000        45.375000000000000       -32.874389081400295     
   9.3750000000000000        46.125000000000000       -33.021691490887797     
   9.3750000000000000        46.875000000000000       -33.278827103298063     
   9.3750000000000000        47.625000000000000       -33.726866370233061     
   9.3750000000000000        48.375000000000000       -34.480178219353114     
   9.3750000000000000        49.125000000000000       -35.642153058395003     
   9.3750000000000000        49.875000000000000       -37.224627683293193     
   9.3750000000000000        50.625000000000000       -39.277232695356204     
   9.3750000000000000        51.375000000000000       -41.571557769145819     
   9.3750000000000000        52.125000000000000       -44.032034612869261     
   9.3750000000000000        52.875000000000000       -46.420161766374704     
   9.3750000000000000        53.625000000000000       -48.647895840451831     
   9.3750000000000000        54.375000000000000       -50.662388181924754     
   9.3750000000000000        55.125000000000000       -52.451782414919059     
   9.3750000000000000        55.875000000000000       -54.012072285635988     
   9.3750000000000000        56.625000000000000       -55.316853682236413     
   9.3750000000000000        57.375000000000000       -56.316070000139860     
   9.3750000000000000        58.125000000000000       -56.973196437699286     
   9.3750000000000000        58.875000000000000       -57.277609384618081     
   9.3750000000000000        59.625000000000000       -57.233685372023380     
   9.3750000000000000        60.375000000000000       -56.858221640497135     
   9.3750000000000000        61.125000000000000       -56.180400243169082     
   9.3750000000000000        61.875000000000000       -55.240580206730002     
   9.3750000000000000        62.625000000000000       -54.086904016294866     
   9.3750000000000000        63.375000000000000       -52.771772803405739     
   9.3750000000000000        64.125000000000000       -51.346886066048967     
   9.3750000000000000        64.875000000000000       -49.861144669620138     
   9.3750000000000000        65.625000000000000       -48.344602438180353     
   9.3750000000000000        66.375000000000000       -46.816622789168783     
   9.3750000000000000        67.125000000000000       -45.288466211517836     
   9.3750000000000000        67.875000000000000       -43.783960811563560     
   9.3750000000000000        68.625000000000000       -42.331649670138823     
   9.3750000000000000        69.375000000000000       -40.988109013575553     
   9.3750000000000000        70.125000000000000       -39.724154382608639     
   9.3750000000000000        70.875000000000000       -38.452566850102599     
   9.3750000000000000        71.625000000000000       -37.025941702199788     
   9.3750000000000000        72.375000000000000       -35.203171272752392     
   9.3750000000000000        73.125000000000000       -32.463827747213621     
   9.3750000000000000        73.875000000000000       -26.915835308005128     
   10.125000000000000      -0.37500000000000000       -15.861309281202766     
   10.125000000000000       0.37500000000000000       -18.239748058343149     
   10.125000000000000        1.1250000000000000       -18.941314069654950     
   10.125000000000000        1.8750000000000000       -19.333283410308240     
   10.125000000000000        2.6250000000000000       -19.641826200267353     
   10.125000000000000        3.3750000000000000       -20.090737437601632     
   10.125000000000000        4.1250000000000000       -20.771673678557736     
   10.125000000000000        4.8750000000000000       -21.624729935569157     
   10.125000000000000        5.6250000000000000       -22.766723080817254     
   10.125000000000000        6.3750000000000000       -23.736598790592840     
   10.125000000000000        7.1250000000000000       -24.639486827989529     
   10.125000000000000        7.8750000000000000       -25.584615147871119     
   10.125000000000000        8.6250000000000000       -26.721163839891496     
   10.125000000000000        9.3750000000000000       -28.223831961932415     
   10.125000000000000        10.125000000000000       -30.282462637387141     
   10.125000000000000        10.875000000000000       -32.558376135034038     
   10.125000000000000        11.625000000000000       -35.153886916491402     
   10.125000000000000        12.375000000000000       -37.695614722504281     
   10.125000000000000        13.125000000000000       -40.185934146827890     
   10.125000000000000        13.875000000000000       -42.513179545381391     
   10.125000000000000        14.625000000000000       -44.688060634222481     
   10.125000000000000        15.375000000000000       -46.716984650988230     
   10.125000000000000        16.125000000000000       -48.617279430691568     
   10.125000000000000        16.875000000000000       -50.376845180308550     
   10.125000000000000        17.625000000000000       -51.973810807638728     
   10.125000000000000        18.375000000000000       -53.372034806105397     
   10.125000000000000        19.125000000000000       -54.545259953476965     
   10.125000000000000        19.875000000000000       -55.482966735004410     
   10.125000000000000        20.625000000000000       -56.186709329563911     
   10.125000000000000        21.375000000000000       -56.666337169739904     
   10.125000000000000        22.125000000000000       -56.931509363929990     
   10.125000000000000        22.875000000000000       -56.990717239379165     
   10.125000000000000        23.625000000000000       -56.854860372238861     
   10.125000000000000        24.375000000000000       -56.542104394824307     
   10.125000000000000        25.125000000000000       -56.080394288078580     
   10.125000000000000        25.875000000000000       -55.505168098168987     
   10.125000000000000        26.625000000000000       -54.844923710334399     
   10.125000000000000        27.375000000000000       -54.106014534810456     
   10.125000000000000        28.125000000000000       -53.245700467772558     
   10.125000000000000        28.875000000000000       -52.172185428188186     
   10.125000000000000        29.625000000000000       -50.776289386449548     
   10.125000000000000        30.375000000000000       -48.964077584654795     
   10.125000000000000        31.125000000000000       -46.742978980269427     
   10.125000000000000        31.875000000000000       -44.204464329222986     
   10.125000000000000        32.625000000000000       -41.528760152326633     
   10.125000000000000        33.375000000000000       -39.071737076959394     
   10.125000000000000        34.125000000000000       -36.890745210640191     
   10.125000000000000        34.875000000000000       -35.083946808215480     
   10.125000000000000        35.625000000000000       -33.534263277093650     
   10.125000000000000        36.375000000000000       -32.291925088049084     
   10.125000000000000        37.125000000000000       -31.278844371142707     
   10.125000000000000        37.875000000000000       -30.726219935476514     
   10.125000000000000        38.625000000000000       -30.597127833310083     
   10.125000000000000        39.375000000000000       -30.816979255853145     
   10.125000000000000        40.125000000000000       -31.378945723365231     
   10.125000000000000        40.875000000000000       -32.089442606178906     
   10.125000000000000        41.625000000000000       -32.952932761238962     
